group	x	y	PANEL
2	0.771244320193858	210	1
2	0.775209800169165	211	1
2	0.779211223880053	213	1
2	0.781819899151564	215	1
2	0.793785740264698	218	1
2	0.80916454340408	219	1
2	0.81458008631605	220	1
2	0.818091239461178	222	1
2	0.830020004995533	223	1
2	0.845766473037773	224	1
2	0.852718400166101	226	1
2	0.864836713156331	228	1
2	0.875684141518914	230	1
2	0.882259656597384	232	1
2	0.891945859843339	233	1
2	0.90241154807509	234	1
2	0.909860168960293	236	1
2	0.916882200575202	236	1
2	0.930008180915208	237	1
2	0.941126760441125	238	1
2	0.953692922376785	239	1
2	0.963689789867447	241	1
2	0.967918282746585	242	1
2	0.970353499032035	243	1
2	0.975842871266932	244	1
2	0.983979154808122	246	1
2	0.98771235758081	248	1
2	0.998588750602058	249	1
2	1.01749134218693	251	1
2	1.02663946959741	254	1
2	1.02860313398537	254	1
2	1.03779404366962	256	1
2	1.04834782996755	257	1
2	1.05363370527265	257	1
2	1.06420603236868	259	1
2	1.0827385484816	260	1
2	1.09626967167876	261	1
2	1.10433339010887	262	1
2	1.11138362640927	263	1
2	1.11471761761331	265	1
2	1.12160853552604	266	1
2	1.12862244286945	267	1
2	1.13391004048432	268	1
2	1.14133860944912	269	1
2	1.14674847573342	271	1
2	1.15401339059831	275	1
2	1.16050423020827	276	1
2	1.16478295768758	281	1
2	1.17391747811648	283	1
2	1.18407723526077	284	1
2	1.19296034862877	285	1
2	1.20070405280556	286	1
2	1.20532716401711	286	1
2	1.22005915276443	287	1
2	1.23464411173784	288	1
2	1.23669556504769	289	1
2	1.24309412139579	293	1
2	1.25876174851404	294	1
2	1.26981733184441	295	1
2	1.27377190822342	296	1
2	1.27650050757427	297	1
2	1.27874528252934	298	1
2	1.28092517980461	300	1
2	1.28413807242766	301	1
2	1.29248615072847	302	1
2	1.29822244419382	303	1
2	1.30044473974441	304	1
2	1.30451822653638	305	1
2	1.31009536693732	306	1
2	1.31338100020916	308	1
2	1.31383522420879	309	1
2	1.31580491645418	310	1
2	1.32454376063769	311	1
2	1.33298253225873	312	1
2	1.34484370041707	313	1
2	1.35568094945944	315	1
2	1.35721626171098	316	1
2	1.35974307958794	318	1
2	1.36189604939855	319	1
2	1.36565970442503	320	1
2	1.36935659240465	321	1
2	1.37327145007402	322	1
2	1.37657484052801	323	1
2	1.37723711523608	325	1
2	1.38325417154322	326	1
2	1.39808340601369	327	1
2	1.40803598231165	328	1
2	1.41181032833831	329	1
2	1.41729657509936	330	1
2	1.42031505271251	331	1
2	1.42336743409578	332	1
2	1.42702866803751	333	1
2	1.42916150241489	334	1
2	1.43218171376524	335	1
2	1.4347782797984	336	1
2	1.43542637287025	337	1
2	1.43649686476819	338	1
2	1.43950811964061	339	1
2	1.44792327071503	340	1
2	1.460330924553	341	1
2	1.4671347293313	342	1
2	1.47109393250127	344	1
2	1.47500121840199	345	1
2	1.47610633156849	346	1
2	1.48105499576931	347	1
2	1.49014510506568	348	1
2	1.49865407657168	349	1
2	1.50385361729485	350	1
2	1.50665610183138	351	1
2	1.50829461789544	360	1
2	1.50868257372181	361	1
2	1.50955565021567	361	1
2	1.51035223367087	362	1
2	1.51069433134178	363	1
2	1.51207601804273	367	1
2	1.51419043636406	369	1
2	1.51730398784775	370	1
2	1.52084911746276	371	1
2	1.52416446854138	372	1
2	1.52707007140618	377	1
2	1.53469141906363	379	1
2	1.5440081794008	380	1
2	1.54737563084933	382	1
2	1.54898446308223	383	1
2	1.55124047496219	384	1
2	1.5627870300648	393	1
2	1.57332746412789	394	1
2	1.57491187952608	395	1
2	1.58650161680513	396	1
2	1.59992874588353	397	1
2	1.60638225959376	399	1
2	1.61269497975211	399	1
2	1.61599604851888	400	1
2	1.62145493209503	401	1
2	1.62718613900672	402	1
2	1.63186520760553	403	1
2	1.6369758483213	411	1
2	1.6437088443842	412	1
2	1.65204813635273	413	1
2	1.65698163016922	414	1
2	1.66098732230432	419	1
2	1.66748637378383	420	1
2	1.67766213443424	422	1
2	1.68423408651504	423	1
2	1.69750738588633	424	1
2	1.71003466381134	424	1
2	1.71103939439295	427	1
2	1.71318483571299	429	1
2	1.71754206842245	430	1
2	1.722061582979	430	1
2	1.72469720622422	432	1
2	1.72856631279017	434	1
2	1.73286187511704	436	1
2	1.73699814125335	438	1
2	1.74000274295947	439	1
2	1.7412659348961	440	1
2	1.74251888005179	442	1
2	1.74425141990848	447	1
2	1.75220885660592	450	1
2	1.75882206406321	453	1
2	1.7608885725477	453	1
2	1.76394401665934	453	1
2	1.76635448887961	454	1
2	1.76850235560042	458	1
2	1.77295408079399	459	1
2	1.78318572013526	459	1
2	1.79563593005761	461	1
2	1.80184009551853	462	1
2	1.80406909579652	465	1
2	1.80994661159201	466	1
2	1.81739826784087	467	1
2	1.82321500060863	467	1
2	1.82804661762304	468	1
2	1.83200224092279	469	1
2	1.83443038708984	469	1
2	1.84420087382015	470	1
2	1.85914136172673	471	1
2	1.86618353699959	472	1
2	1.86799042776691	473	1
2	1.869167040175	476	1
2	1.87082841911199	479	1
2	1.87361558908796	480	1
2	1.87724372852653	482	1
2	1.87986353492625	484	1
2	1.88178316933326	484	1
2	1.88816893573194	485	1
2	1.90349411856023	486	1
2	1.91902008932602	487	1
2	1.92570675698331	488	1
2	1.92769017967508	490	1
2	1.92839931021688	491	1
2	1.93154010044255	492	1
2	1.93521506952744	493	1
2	1.93664260048262	494	1
2	1.93776938681672	500	1
2	1.93845455547016	501	1
2	1.94291703329644	503	1
2	1.94819476785233	504	1
2	1.95215394915597	510	1
2	1.95617697216257	510	1
2	1.95929489019662	513	1
2	1.96554716693185	514	1
2	1.97183651633274	515	1
2	1.97517335316017	518	1
2	1.97682882143658	519	1
2	1.98097300375598	523	1
2	1.98644236437605	524	1
2	1.98822066597634	526	1
2	1.99000992703019	526	1
2	1.99236157172642	527	1
2	1.99484897374957	528	1
2	2.00976401467661	530	1
2	2.02440544226629	531	1
2	2.02649944550617	532	1
2	2.02997615528764	533	1
2	2.03485855720039	534	1
2	2.03913113852377	535	1
2	2.04261980042217	535	1
2	2.04756641561105	538	1
2	2.05262609571901	539	1
2	2.05723008850595	540	1
2	2.06064035526681	540	1
2	2.06402632762066	541	1
2	2.07222967859868	542	1
2	2.08261979505556	543	1
2	2.09205549897495	546	1
2	2.1021578478501	548	1
2	2.12193649221538	550	1
2	2.13627419720438	551	1
2	2.13709992279009	553	1
2	2.14119277522687	553	1
2	2.15653738998938	554	1
2	2.17006680762002	556	1
2	2.1725710687942	557	1
2	2.17836570395023	558	1
2	2.1852696746158	559	1
2	2.19080632920136	560	1
2	2.19531378852982	561	1
2	2.1982622261225	562	1
2	2.20268150603052	563	1
2	2.20498284579886	564	1
2	2.2148760184971	565	1
2	2.23596313726488	566	1
2	2.25217007427691	567	1
2	2.25744608864479	568	1
2	2.26393389688547	568	1
2	2.28045771247177	569	1
2	2.30962349003579	571	1
2	2.33507552474502	571	1
2	2.34312355714239	576	1
2	2.34538540885896	583	1
2	2.35150498655533	584	1
2	2.35649839537842	584	1
2	2.35824377622726	590	1
2	2.36326664483194	591	1
2	2.36986018469925	591	1
2	2.37911269441384	591	1
2	2.3890285632579	592	1
2	2.39422649967326	599	1
2	2.39866760539798	600	1
2	2.40255349270864	601	1
2	2.40545458247464	601	1
2	2.41944676004554	602	1
2	2.4320162786224	602	1
2	2.44277928658392	604	1
2	2.45315904831889	605	1
2	2.45667157890864	605	1
2	2.46394079245352	605	1
2	2.46847076160604	606	1
2	2.47425036996861	606	1
2	2.48467459687157	608	1
2	2.49422703745415	608	1
2	2.5031700304642	609	1
2	2.50955719372119	611	1
2	2.51604427823602	612	1
2	2.52109340070711	612	1
2	2.52315212401562	612	1
2	2.52784290370494	612	1
2	2.53160216892623	612	1
2	2.53716146631031	615	1
2	2.54374734935539	617	1
2	2.54903451298159	617	1
2	2.55270341284068	620	1
2	2.55585169585196	623	1
2	2.55940985738146	623	1
2	2.56332521200448	629	1
2	2.57587698582699	629	1
2	2.58526023175913	629	1
2	2.58561503478498	629	1
2	2.59506424443549	629	1
2	2.62726081790002	629	1
2	2.65837571907029	633	1
2	2.6667509328751	636	1
2	2.66725182196761	636	1
2	2.67528815324532	636	1
2	2.68913207854385	636	1
2	2.70871495477546	636	1
2	2.73201656278506	636	1
2	2.74947227191517	636	1
2	2.75767846209737	636	1
2	2.77287524740778	636	1
2	2.79506632642786	638	1
2	2.8159649157964	638	1
2	2.8436235481254	638	1
2	2.87071716832078	638	1
2	2.88944769973364	638	1
2	2.90360085941494	638	1
2	2.91518977229553	639	1
2	2.92037812690399	640	1
2	2.92404865396509	640	1
2	2.93122514102326	640	1
2	2.94541772853992	640	1
2	2.9609583213588	640	1
2	2.96860611250427	641	1
2	2.975837270052	641	1
2	2.98300477759037	641	1
2	2.99268681813349	641	1
2	3.00721322456358	641	1
2	3.01627213954004	645	1
2	3.03667596028902	646	1
2	3.05730893726185	645	1
2	3.06702086972301	645	1
2	3.07356271412477	651	1
2	3.07494400156296	651	1
2	3.0826841482513	653	1
2	3.09062680729553	653	1
2	3.0964855486504	653	1
2	3.10637646338026	653	1
2	3.11300317933802	653	1
2	3.11548382075125	654	1
2	3.11807127560742	655	1
2	3.11986757829727	655	1
2	3.12358804036342	655	1
2	3.13320615368304	657	1
2	3.14119875208268	657	1
2	3.14389988481399	659	1
2	3.14799925187546	659	1
2	3.15256974414889	660	1
2	3.16165997630995	660	1
2	3.1773170425414	660	1
2	3.1995629969481	662	1
2	3.22403093877412	668	1
2	3.23724866853963	672	1
2	3.24111039320927	673	1
2	3.24527073789072	674	1
2	3.25351029245358	676	1
2	3.25982347784937	677	1
2	3.2639100073999	679	1
2	3.26886542201169	679	1
2	3.27425966851573	679	1
2	3.28248659279303	685	1
2	3.29084163308159	685	1
2	3.29647477512673	685	1
2	3.30167836126523	688	1
2	3.30490562807336	688	1
2	3.3138158579746	690	1
2	3.34343617630461	691	1
2	3.37142007864994	693	1
2	3.38217456319255	694	1
2	3.39762163349939	694	1
2	3.41142654633997	694	1
2	3.42388943704916	695	1
2	3.44551438550738	695	1
2	3.46059393493146	699	1
2	3.46591392500238	701	1
2	3.47086246258073	702	1
2	3.47923808788774	703	1
2	3.50544470891559	703	1
2	3.52859518127563	703	1
2	3.53303982614569	704	1
2	3.53791150653333	705	1
2	3.54236607773832	710	1
2	3.54539605671272	715	1
2	3.55036642955575	717	1
2	3.56149618898541	718	1
2	3.57078394520212	719	1
2	3.57413989357136	719	1
2	3.57786601884516	719	1
2	3.58931082021188	719	1
2	3.59964859266377	721	1
2	3.60969271441367	727	1
2	3.63189746087548	728	1
2	3.64679233368815	729	1
2	3.66244407089842	729	1
2	3.67693174120968	729	1
2	3.68084297045072	730	1
2	3.68959749938836	731	1
2	3.69588109890973	732	1
2	3.70698780690472	732	1
2	3.74519837136492	734	1
2	3.77672227685433	733	1
2	3.78371620698413	734	1
2	3.79186915571742	736	1
2	3.80785085155404	737	1
2	3.83064627609978	738	1
2	3.84939289042546	739	1
2	3.87016234863606	741	1
2	3.88753823508425	743	1
2	3.90987829308228	743	1
2	3.93923545427968	744	1
2	3.97187585724909	745	1
2	4.03247105457625	745	1
2	4.0873458253678	746	1
2	4.16964926699634	748	1
2	4.25519608316399	748	1
2	4.2746704523979	748	1
2	4.30082302272277	748	1
2	4.38700989545282	748	1
2	4.45774704712348	749	1
2	4.48466389155353	749	1
2	5.06334891971036	750	1
2	12.0255107838507	750	1
3	-16.3942310876704	4006	1
3	-10.3625926688245	4005	1
3	-10.1184471467267	4004	1
3	-9.87785318058476	4003	1
3	-9.41641041129204	4002	1
3	-9.08286507383331	4003	1
3	-8.94034707906491	4002	1
3	-8.82233842956515	4001	1
3	-8.71248162572656	4000	1
3	-8.6571867737772	3999	1
3	-8.5460107291403	3998	1
3	-8.43207264515641	3997	1
3	-8.40589396300141	3996	1
3	-8.35463399285751	3995	1
3	-8.26867567035756	3994	1
3	-8.20480516461833	3995	1
3	-8.17501778555648	3994	1
3	-8.07822795393307	3993	1
3	-7.93764606742667	3994	1
3	-7.87885173272731	3995	1
3	-7.80433532099683	3995	1
3	-7.63003215547168	3993	1
3	-7.5133405259468	3992	1
3	-7.43058176458176	3991	1
3	-7.30396443517088	3990	1
3	-7.2190881527636	3991	1
3	-7.149129751623	3992	1
3	-7.08332253798838	3993	1
3	-7.03454485176544	3991	1
3	-7.00469556096664	3990	1
3	-6.98050171477289	3989	1
3	-6.95505057392496	3988	1
3	-6.94755490666669	3986	1
3	-6.93748664440795	3987	1
3	-6.90799286558764	3984	1
3	-6.8703415015089	3983	1
3	-6.84138199588287	3982	1
3	-6.82153897756616	3980	1
3	-6.77864737903499	3980	1
3	-6.72547071598841	3979	1
3	-6.70613152075633	3978	1
3	-6.70113543501142	3979	1
3	-6.67028705121997	3978	1
3	-6.62060610874931	3976	1
3	-6.59956879101665	3975	1
3	-6.59435814707585	3974	1
3	-6.56735346553018	3973	1
3	-6.53050910240112	3972	1
3	-6.51165609887432	3971	1
3	-6.49260174832986	3972	1
3	-6.47253532937411	3973	1
3	-6.46322999062115	3976	1
3	-6.45868150834884	3974	1
3	-6.45172966813641	3975	1
3	-6.43748788512552	3973	1
3	-6.42750628770551	3969	1
3	-6.42458119498327	3968	1
3	-6.42145491463743	3967	1
3	-6.40181689029699	3966	1
3	-6.36850510851772	3967	1
3	-6.33711935262924	3968	1
3	-6.3184995773306	3969	1
3	-6.30792583790649	3967	1
3	-6.2988703206292	3961	1
3	-6.28882933341765	3960	1
3	-6.27994382021736	3959	1
3	-6.26601560498165	3958	1
3	-6.24110090274995	3959	1
3	-6.22415921890614	3960	1
3	-6.20885432103626	3962	1
3	-6.18147647476978	3963	1
3	-6.16371804771119	3962	1
3	-6.16005569775118	3963	1
3	-6.15042041139363	3964	1
3	-6.14149933494588	3963	1
3	-6.13568140561934	3963	1
3	-6.12479637140646	3965	1
3	-6.10660504625484	3966	1
3	-6.08561882373339	3965	1
3	-6.07324711032512	3959	1
3	-6.04542161214532	3956	1
3	-6.01052724240655	3950	1
3	-5.98666430261357	3952	1
3	-5.96640648508071	3951	1
3	-5.95926315686347	3950	1
3	-5.95749117171774	3948	1
3	-5.94659557272452	3947	1
3	-5.9359792804145	3946	1
3	-5.93140255675788	3940	1
3	-5.92400834919997	3941	1
3	-5.91879355718407	3945	1
3	-5.91019480931574	3946	1
3	-5.88593932902227	3943	1
3	-5.85577354879129	3941	1
3	-5.830550772723	3939	1
3	-5.81184345361782	3938	1
3	-5.79939837581489	3937	1
3	-5.78700905127936	3938	1
3	-5.78119789088799	3932	1
3	-5.76025303403288	3933	1
3	-5.73942090535514	3935	1
3	-5.73849437053003	3934	1
3	-5.70918223076795	3935	1
3	-5.66798026012263	3936	1
3	-5.6498828125516	3935	1
3	-5.63325098537226	3936	1
3	-5.61949151547388	3937	1
3	-5.6015363805953	3935	1
3	-5.58550052487627	3936	1
3	-5.5828750500431	3937	1
3	-5.57544770671894	3933	1
3	-5.56313438270956	3935	1
3	-5.55368417898978	3933	1
3	-5.55048885114123	3932	1
3	-5.54759581343354	3930	1
3	-5.54453484977103	3933	1
3	-5.53814350351832	3932	1
3	-5.52843648456659	3931	1
3	-5.5229562954063	3933	1
3	-5.52166864613389	3928	1
3	-5.51848511650769	3932	1
3	-5.50050848295677	3933	1
3	-5.46080166717464	3934	1
3	-5.42870159310523	3931	1
3	-5.42104087971118	3930	1
3	-5.41992790945438	3929	1
3	-5.41809133399788	3930	1
3	-5.41349135013678	3927	1
3	-5.40712005825684	3925	1
3	-5.40190210884275	3923	1
3	-5.38590436441723	3921	1
3	-5.37035375263118	3919	1
3	-5.36619661670023	3917	1
3	-5.36308145307497	3916	1
3	-5.35811215692875	3915	1
3	-5.35063521479512	3916	1
3	-5.33867364840789	3917	1
3	-5.29295935757052	3923	1
3	-5.2467270452661	3922	1
3	-5.23713099347792	3916	1
3	-5.23205265713528	3917	1
3	-5.22733836351504	3923	1
3	-5.22673942980951	3922	1
3	-5.22210532083693	3921	1
3	-5.20977992290691	3923	1
3	-5.19707288681545	3924	1
3	-5.19123164288722	3923	1
3	-5.18685775530789	3922	1
3	-5.18010525307688	3921	1
3	-5.1759062493891	3927	1
3	-5.17423941601596	3926	1
3	-5.16840561452557	3925	1
3	-5.16144994062014	3931	1
3	-5.15388570645253	3930	1
3	-5.14768790813047	3929	1
3	-5.14576551512522	3928	1
3	-5.14077108813975	3929	1
3	-5.13463545905974	3926	1
3	-5.13124775333704	3924	1
3	-5.1257194471187	3923	1
3	-5.11889523693461	3919	1
3	-5.10036864556907	3917	1
3	-5.08422602265818	3915	1
3	-5.07941356925899	3914	1
3	-5.06271756271131	3917	1
3	-5.04851353660353	3916	1
3	-5.04631688361986	3915	1
3	-5.04520170970956	3914	1
3	-5.04364114821154	3912	1
3	-5.04159235653378	3911	1
3	-5.03953595695634	3907	1
3	-5.02870805081733	3905	1
3	-5.0181284161463	3904	1
3	-5.01694048746434	3902	1
3	-5.01385156295743	3901	1
3	-5.00765434919077	3900	1
3	-4.99254815422135	3902	1
3	-4.9789499833527	3901	1
3	-4.97082509051873	3900	1
3	-4.94767025299434	3899	1
3	-4.92335819214422	3898	1
3	-4.91578257995254	3899	1
3	-4.91084824627951	3897	1
3	-4.90467632745614	3896	1
3	-4.89935832054162	3894	1
3	-4.89410828004036	3893	1
3	-4.88946011695517	3891	1
3	-4.88413454079245	3896	1
3	-4.87202640913098	3891	1
3	-4.86015709260207	3890	1
3	-4.85106999344671	3888	1
3	-4.84431105604206	3887	1
3	-4.84398070588697	3886	1
3	-4.83982467234725	3885	1
3	-4.83504558173088	3878	1
3	-4.83409592445488	3879	1
3	-4.82872677841767	3878	1
3	-4.81859561152217	3877	1
3	-4.80582875475111	3874	1
3	-4.79729838250534	3878	1
3	-4.794234012331	3880	1
3	-4.79134756228806	3876	1
3	-4.78897342227202	3875	1
3	-4.78571378265803	3874	1
3	-4.78427668180315	3871	1
3	-4.77721499834852	3870	1
3	-4.76881112615704	3868	1
3	-4.76676467652897	3866	1
3	-4.76445307402766	3871	1
3	-4.76100471135356	3869	1
3	-4.75793857670268	3868	1
3	-4.75576644735263	3866	1
3	-4.74663893958891	3865	1
3	-4.73813606773501	3862	1
3	-4.73680025898115	3865	1
3	-4.73540284087947	3863	1
3	-4.72681334866071	3861	1
3	-4.71648725473838	3860	1
3	-4.71451139705788	3862	1
3	-4.71373857590276	3860	1
3	-4.71226147665444	3863	1
3	-4.7012715771593	3859	1
3	-4.67884179615566	3855	1
3	-4.65344291744779	3854	1
3	-4.63951118314967	3853	1
3	-4.63714076584333	3850	1
3	-4.62494762480809	3849	1
3	-4.61403576746282	3847	1
3	-4.6103593508648	3845	1
3	-4.60541848581103	3846	1
3	-4.59969130596839	3843	1
3	-4.59540285982664	3845	1
3	-4.5937535036391	3853	1
3	-4.58251829536337	3852	1
3	-4.56961948094753	3854	1
3	-4.56583409912114	3853	1
3	-4.55044625339839	3852	1
3	-4.53169105833223	3850	1
3	-4.52448921900385	3851	1
3	-4.51808192997214	3847	1
3	-4.5141311596016	3845	1
3	-4.50756338526936	3848	1
3	-4.48766696258748	3847	1
3	-4.47193874144162	3846	1
3	-4.46936757247641	3845	1
3	-4.46670417759102	3846	1
3	-4.45937168152789	3844	1
3	-4.45381278465956	3852	1
3	-4.44786952639169	3848	1
3	-4.43770788562821	3847	1
3	-4.42371257839711	3844	1
3	-4.40984587186698	3842	1
3	-4.39742092408023	3840	1
3	-4.3718229590977	3838	1
3	-4.35321936989123	3835	1
3	-4.34628201907235	3834	1
3	-4.33268200190122	3830	1
3	-4.32465463357199	3827	1
3	-4.32337987838512	3826	1
3	-4.32153549161123	3825	1
3	-4.31734750085001	3826	1
3	-4.30905565259649	3818	1
3	-4.29857990142856	3817	1
3	-4.29224289349669	3818	1
3	-4.29108097225582	3820	1
3	-4.27896535265242	3816	1
3	-4.26641879872311	3815	1
3	-4.2638062290732	3814	1
3	-4.25868861421516	3813	1
3	-4.24716516857458	3812	1
3	-4.23808668804781	3811	1
3	-4.23418374672339	3807	1
3	-4.2262236870054	3805	1
3	-4.2112317001598	3804	1
3	-4.20127301038892	3805	1
3	-4.20040526456524	3804	1
3	-4.19779175765903	3800	1
3	-4.19532494490493	3801	1
3	-4.19420217328484	3806	1
3	-4.19203134895812	3804	1
3	-4.17076932125275	3803	1
3	-4.14655379448743	3798	1
3	-4.13459813221196	3796	1
3	-4.12410792880187	3794	1
3	-4.11962584296274	3792	1
3	-4.11142121904649	3789	1
3	-4.10317799510883	3787	1
3	-4.10066403986416	3784	1
3	-4.09427514476896	3788	1
3	-4.08690042003512	3787	1
3	-4.08410161681449	3785	1
3	-4.07528817742637	3784	1
3	-4.06145163996864	3782	1
3	-4.05404213931576	3781	1
3	-4.05095402956339	3779	1
3	-4.04870581934657	3775	1
3	-4.04622490255571	3774	1
3	-4.0408527792947	3774	1
3	-4.03141198392797	3773	1
3	-4.02209214797805	3769	1
3	-4.01693413436277	3768	1
3	-4.01333953878945	3766	1
3	-4.01094451729526	3764	1
3	-4.00976479000233	3769	1
3	-4.00884096103236	3768	1
3	-4.00829848133642	3762	1
3	-4.00775949668055	3761	1
3	-4.00521249392547	3762	1
3	-4.00194765333027	3759	1
3	-4.00057375613096	3757	1
3	-3.99656994900334	3759	1
3	-3.99013889601032	3758	1
3	-3.98106416126707	3753	1
3	-3.96572950486136	3747	1
3	-3.9550671950281	3746	1
3	-3.94693459235296	3745	1
3	-3.93985410177062	3744	1
3	-3.93574201917914	3741	1
3	-3.92998448769223	3740	1
3	-3.92637989756155	3739	1
3	-3.91719597026474	3738	1
3	-3.90728379179207	3743	1
3	-3.90457771555065	3742	1
3	-3.90146661145983	3740	1
3	-3.89563026216711	3736	1
3	-3.87820305764458	3735	1
3	-3.86102589737694	3731	1
3	-3.85814398669201	3735	1
3	-3.85587048397236	3741	1
3	-3.85359937735407	3739	1
3	-3.85118795118246	3738	1
3	-3.84578464933566	3737	1
3	-3.84085721438001	3735	1
3	-3.83631461982483	3733	1
3	-3.82676394860257	3734	1
3	-3.81941939803116	3733	1
3	-3.81777714299608	3732	1
3	-3.8129365081997	3731	1
3	-3.80838573557758	3730	1
3	-3.80271852198912	3729	1
3	-3.79079545725034	3723	1
3	-3.78354744803211	3725	1
3	-3.78042581653964	3724	1
3	-3.77718409952967	3717	1
3	-3.77524184690185	3716	1
3	-3.77281692974812	3715	1
3	-3.76651653991244	3709	1
3	-3.75967525793465	3708	1
3	-3.75434358807852	3706	1
3	-3.74990721618374	3716	1
3	-3.74917502505709	3724	1
3	-3.74637831962176	3717	1
3	-3.73187658819368	3711	1
3	-3.71617327901371	3710	1
3	-3.71209171548806	3709	1
3	-3.71160323052852	3707	1
3	-3.71140496444181	3706	1
3	-3.6982641906304	3705	1
3	-3.67952086332414	3702	1
3	-3.67328335747194	3703	1
3	-3.6724056335287	3702	1
3	-3.66960174286166	3699	1
3	-3.66494685029504	3696	1
3	-3.6608055210576	3695	1
3	-3.65173072233301	3694	1
3	-3.64449165177514	3687	1
3	-3.64385320687776	3689	1
3	-3.6430530908386	3687	1
3	-3.64157257633327	3694	1
3	-3.63677956924006	3691	1
3	-3.63219518056202	3689	1
3	-3.6282357403194	3683	1
3	-3.62326375753427	3679	1
3	-3.61877482184956	3678	1
3	-3.61228546859973	3677	1
3	-3.60558336591825	3674	1
3	-3.60222071439446	3669	1
3	-3.60062178753085	3668	1
3	-3.59728869224549	3662	1
3	-3.59445908505404	3660	1
3	-3.59193335127866	3662	1
3	-3.58662187629851	3665	1
3	-3.57145195794707	3659	1
3	-3.55184398754953	3660	1
3	-3.54105145993004	3647	1
3	-3.53295262237683	3642	1
3	-3.52295546177811	3643	1
3	-3.51384699621002	3645	1
